Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-03-04 04:00:00,103.5,321.5,64.89999999999999,43.825,76.1,14.3,1.2,1.5525,14.95,6.875,21.575,2.375,,,,20.725,74.5,0.775,256.5,0.0,0.0,7.25,753.0,0.0
2023-03-04 05:00:00,93.25,247.5,63.099999999999994,54.025,80.025,10.35,0.36666666666666664,1.5899999999999999,15.125,6.125,21.375,2.1,,,,21.525,72.0,0.4,243.5,0.0,0.0,7.25,753.0,0.0
2023-03-04 06:00:00,104.33333333333333,238.66666666666666,92.16666666666667,80.89999999999999,117.96666666666665,10.75,7.466666666666666,1.3233333333333333,14.633333333333333,5.866666666666667,21.3,2.033333333333333,,,,21.7,70.66666666666667,0.3333333333333333,263.0,0.0,0.0,14.666666666666666,753.3333333333334,0.0
2023-03-04 07:00:00,111.5,277.75,138.825,74.125,152.25,14.75,15.25,1.855,14.0,6.3,23.275,2.3,,,,24.975,65.25,0.425,265.25,0.0,0.0,81.0,754.0,0.0
2023-03-04 08:00:00,134.25,365.5,124.95,78.95,143.575,22.975,14.175,2.085,14.075,6.775,25.3,2.225,,,,30.424999999999997,55.75,0.7749999999999999,265.5,0.0,0.0,203.75,754.5,0.0
2023-03-04 09:00:00,159.5,458.5,81.35,81.55,109.525,33.95,15.7,2.415,14.025,7.5,28.049999999999997,0.475,,,,36.925,45.25,0.875,265.0,0.0,0.0,315.5,755.0,0.0
2023-03-04 10:00:00,127.25,363.5,15.975,51.675,40.5,35.35,14.649999999999999,1.67,14.175,7.025,28.0,2.375,,,,37.35,39.75,1.775,156.0,0.0,0.0,400.0,754.0,0.1
2023-03-04 11:00:00,53.0,167.0,13.399999999999999,30.35,27.0,24.5,5.35,0.8725,14.375,4.75,20.400000000000002,1.925,,,,37.275,40.75,2.2249999999999996,157.75,0.0,0.0,455.25,753.75,0.15000000000000002
2023-03-04 12:00:00,59.666666666666664,154.33333333333334,11.55,25.8,23.1,17.2,3.25,0.63,14.666666666666666,2.9333333333333336,11.933333333333332,1.4333333333333333,,,,35.86666666666667,44.333333333333336,2.6,174.0,0.0,0.0,452.6666666666667,753.0,0.2333333333333333
2023-03-04 13:00:00,68.0,154.5,10.325,20.675,19.425,18.450000000000003,,0.44,13.925,2.4,10.2,1.05,,,,35.775,42.5,2.675,161.5,0.0,0.0,393.75,752.25,0.225
2023-03-04 14:00:00,51.5,115.0,12.350000000000001,27.65,24.75,16.5,,0.425,13.2,1.8,7.15,0.7,,,,35.85,41.5,2.6500000000000004,188.5,0.0,0.0,358.0,751.0,0.1
2023-03-04 15:00:00,49.5,107.75,11.325,23.05,21.5,16.7,,0.3875,12.925,1.5,6.1,0.6,,,,34.825,43.25,2.55,164.0,0.0,0.0,258.25,751.0,0.125
2023-03-04 16:00:00,51.666666666666664,114.66666666666667,10.066666666666666,24.833333333333332,21.433333333333334,18.366666666666667,,0.42333333333333334,12.633333333333333,1.3333333333333333,5.3999999999999995,0.5,,,,33.699999999999996,45.0,2.033333333333333,167.0,0.0,0.0,128.66666666666666,751.0,0.13333333333333333
2023-03-04 17:00:00,59.0,124.0,9.866666666666667,22.166666666666668,19.833333333333332,21.7,,0.5333333333333333,13.033333333333333,1.3333333333333333,4.833333333333333,0.4000000000000001,,,,31.233333333333334,55.666666666666664,2.2666666666666666,172.0,0.0,0.0,46.666666666666664,751.0,0.13333333333333333
2023-03-04 18:00:00,58.75,147.25,20.025,47.15,41.325,16.233333333333334,3.6333333333333333,1.415,13.875,1.525,5.125,0.45,,,,28.75,59.75,0.95,312.5,0.0,0.0,7.0,752.0,0.0
2023-03-04 19:00:00,80.5,215.5,52.875,58.975,74.325,20.066666666666666,6.0,2.0475,14.425,2.95,10.1,0.9,,,,28.525,53.75,1.25,302.0,0.0,0.0,7.0,752.75,0.0
2023-03-04 20:00:00,90.0,301.0,65.63333333333334,51.666666666666664,80.83333333333333,19.2,8.866666666666667,2.063333333333333,14.633333333333333,5.366666666666667,19.03333333333333,2.1,,,,27.53333333333333,59.333333333333336,1.3,264.6666666666667,0.0,0.0,7.0,753.3333333333334,0.0
2023-03-04 21:00:00,99.0,260.5,58.925,48.325,73.6,19.875,10.0,2.135,14.225,5.8,23.25,2.7,,,,26.775,61.0,1.375,248.75,0.0,0.0,7.0,754.0,0.0
2023-03-04 22:00:00,94.0,236.75,51.1,61.05,74.025,17.175,13.649999999999999,2.17,14.025,6.4,38.825,2.975,,,,26.25,58.5,1.15,246.25,0.0,0.0,7.0,754.0,0.0
2023-03-04 23:00:00,88.0,206.0,45.9,48.25,63.0,18.9,16.4,1.98,13.45,6.55,49.2,2.8499999999999996,,,,26.15,58.5,1.3,246.0,0.0,0.0,7.0,753.0,0.0
2023-03-05 00:00:00,86.0,201.0,36.56666666666667,64.63333333333334,64.16666666666667,16.366666666666667,5.566666666666666,1.1466666666666667,13.633333333333333,5.833333333333333,53.26666666666667,2.533333333333333,,,,24.53333333333333,60.666666666666664,0.8666666666666667,248.33333333333334,0.0,0.0,7.0,753.0,0.0
2023-03-05 01:00:00,98.5,298.25,55.225,72.225,83.32499999999999,13.05,2.4,1.32,14.049999999999999,6.824999999999999,63.15,2.6,,,,23.575,63.75,0.675,262.75,0.0,0.0,7.0,752.25,0.0
2023-03-05 02:00:00,114.33333333333333,427.3333333333333,71.26666666666667,62.56666666666666,91.23333333333333,14.300000000000002,1.3666666666666665,1.09,13.9,11.733333333333334,63.9,3.0,,,,22.233333333333334,64.33333333333333,0.7999999999999999,248.33333333333334,0.0,0.0,7.0,752.0,0.0
2023-03-05 03:00:00,107.25,471.75,75.1,56.425000000000004,91.075,15.100000000000001,1.475,1.0,19.099999999999998,13.325,55.7,3.3,,,,21.675,65.0,0.625,242.75,0.0,0.0,7.0,752.0,0.0
2023-03-05 04:00:00,105.0,416.5,85.75,49.775,96.15,13.925,,1.0025,14.975,10.6,43.825,3.175,,,,20.575,67.75,0.675,253.25,0.0,0.0,7.0,752.0,0.0
2023-03-05 05:00:00,99.33333333333333,434.0,97.16666666666667,47.699999999999996,104.36666666666667,13.5,1.0999999999999999,1.0466666666666666,14.700000000000001,9.233333333333333,35.733333333333334,2.8666666666666667,,,,20.2,68.0,0.5,246.33333333333334,0.0,0.0,7.0,752.6666666666666,0.0
2023-03-05 06:00:00,115.25,467.5,117.2,63.275,128.925,11.65,8.525,1.38,14.4,9.0,30.65,2.675,,,,20.325,67.25,0.775,266.25,0.0,0.0,15.0,753.0,0.0
2023-03-05 07:00:00,136.75,508.5,128.45,68.475,140.85,15.9,13.55,1.6375,13.425,10.0,28.075,2.6750000000000003,,,,23.95,61.0,0.675,253.0,0.0,0.0,84.25,753.5,0.0
2023-03-05 08:00:00,115.66666666666667,347.3333333333333,102.06666666666666,63.666666666666664,116.8,18.933333333333334,8.933333333333334,1.7166666666666668,13.866666666666667,9.033333333333333,25.46666666666667,0.7999999999999999,,,,31.03333333333333,49.333333333333336,1.1666666666666667,261.0,0.0,0.0,232.66666666666666,754.0,0.0
2023-03-05 09:00:00,107.25,331.25,67.15,58.2,85.55,20.075,5.4,1.6949999999999998,13.825,7.75,23.15,1.95,,,,34.925,42.0,1.55,278.75,0.0,0.0,336.0,754.0,0.0
2023-03-05 10:00:00,85.0,248.33333333333334,22.96666666666667,52.43333333333334,46.5,25.3,4.7,1.045,14.033333333333333,6.7,20.933333333333334,2.033333333333333,,,,36.800000000000004,40.666666666666664,2.4,219.66666666666666,0.0,0.0,417.3333333333333,754.0,0.10000000000000002
2023-03-05 11:00:00,75.0,204.75,12.2,38.8,30.549999999999997,24.549999999999997,5.45,1.2925,14.3,5.300000000000001,19.025,1.675,,,,34.275,48.5,2.95,169.75,0.0,0.0,443.5,753.25,0.2
2023-03-05 12:00:00,98.5,264.5,27.266666666666666,28.099999999999998,39.4,16.4,4.4,0.7849999999999999,14.725,4.6,17.55,1.2,,,,34.225,48.75,3.375,188.0,0.0,0.0,460.25,752.5,0.15
2023-03-05 13:00:00,53.666666666666664,127.0,9.266666666666667,20.5,18.46666666666667,18.666666666666668,,0.5333333333333333,13.6,2.9,12.933333333333332,0.7999999999999999,,,,33.46666666666667,52.0,3.5,167.66666666666666,0.0,0.0,353.3333333333333,751.6666666666666,0.2333333333333333
2023-03-05 14:00:00,38.75,100.25,10.475,24.875,21.725,16.7,1.4500000000000002,0.5775,14.35,1.95,8.625,0.525,,,,32.8,55.75,3.325,176.25,0.0,0.0,303.75,751.0,0.225
2023-03-05 15:00:00,37.0,93.75,10.175,30.0,24.2,14.2,1.05,0.525,13.675,1.8,8.1,0.275,,,,32.8,50.5,3.0,177.25,0.0,0.0,243.0,750.75,0.1
2023-03-05 16:00:00,34.0,81.0,13.8,28.3,26.3,14.05,,0.525,13.0,1.4,6.05,0.35,,,,34.0,44.0,2.0,173.0,0.0,0.0,127.5,750.0,0.0
2023-03-05 17:00:00,23.5,109.5,13.775,30.125,27.2,16.0,,0.6325000000000001,13.25,1.175,4.95,0.3,,,,32.875,40.25,2.1,232.5,0.0,0.0,27.25,751.0,-0.05
2023-03-05 18:00:00,34.0,138.0,23.266666666666666,45.800000000000004,43.23333333333333,18.2,5.65,1.2766666666666666,13.6,1.5999999999999999,5.666666666666667,0.3666666666666667,,,,30.666666666666668,43.333333333333336,1.9333333333333336,280.3333333333333,0.0,0.0,7.0,751.0,0.0
2023-03-05 19:00:00,68.0,322.0,33.03333333333333,37.666666666666664,46.9,18.766666666666666,3.3666666666666667,1.1466666666666667,14.4,5.766666666666667,11.166666666666666,0.9,,,,29.433333333333334,46.0,1.9666666666666666,256.0,0.0,0.0,7.0,751.6666666666666,0.0
2023-03-05 20:00:00,57.75,189.5,35.175,40.075,49.925,17.175,4.025,1.425,14.725,4.5,12.725,1.15,,,,28.875,44.75,1.7999999999999998,255.5,0.0,0.0,7.0,752.0,0.0
2023-03-05 21:00:00,59.75,189.5,36.325,49.425,55.8,14.85,5.075,1.87,14.775,4.6,20.975,1.275,,,,28.349999999999998,45.0,1.225,223.5,0.0,0.0,7.0,752.25,0.0
2023-03-05 22:00:00,71.25,240.5,87.625,79.07499999999999,113.35,12.7,12.825,2.9475,14.425,5.85,37.35,1.575,,,,27.85,46.75,0.875,275.25,0.0,0.0,7.0,752.5,0.0
2023-03-05 23:00:00,81.0,299.0,90.44999999999999,70.85,111.15,22.75,19.6,2.95,13.9,8.75,62.35,2.6,,,,26.8,47.0,1.1,290.5,0.0,0.0,7.0,752.0,0.0
2023-03-06 00:00:00,85.33333333333333,390.3333333333333,83.66666666666667,70.23333333333333,105.39999999999999,23.400000000000002,12.233333333333334,1.3933333333333333,13.700000000000001,8.966666666666667,66.86666666666666,2.733333333333333,,,,26.03333333333333,49.666666666666664,1.0666666666666667,251.33333333333334,0.0,0.0,7.0,752.0,0.0
2023-03-06 01:00:00,88.25,452.25,59.75,70.5,86.075,22.599999999999998,8.225,1.025,13.875,7.875,60.2,2.575,,,,25.45,51.75,0.8,253.25,0.0,0.0,7.0,751.5,0.0
2023-03-06 02:00:00,83.0,354.0,56.1,62.15,78.65,21.200000000000003,5.8,0.875,13.9,6.85,51.7,2.3,,,,25.0,59.5,1.25,279.5,0.0,0.0,7.0,751.0,0.0
2023-03-06 03:00:00,72.66666666666667,225.66666666666666,44.300000000000004,39.800000000000004,57.199999999999996,17.5,0.1,0.5333333333333333,22.85,5.533333333333334,41.166666666666664,1.9666666666666668,,,,24.566666666666666,67.0,1.4666666666666668,263.3333333333333,0.0,0.0,7.0,751.0,0.0
2023-03-06 04:00:00,79.0,215.0,32.699999999999996,38.46666666666667,47.03333333333333,16.599999999999998,,0.43,14.366666666666667,4.033333333333333,28.5,1.3666666666666665,,,,23.833333333333332,73.0,1.2666666666666666,277.3333333333333,0.0,0.0,7.0,751.0,0.0
2023-03-06 05:00:00,87.0,264.75,30.375,38.325,45.075,15.75,,0.4475,14.275,3.55,24.35,1.075,,,,23.799999999999997,76.5,1.875,249.0,0.0,0.0,7.0,751.0,0.0
2023-03-06 06:00:00,62.5,157.0,29.825,43.6,47.425,15.4,5.633333333333333,0.98,14.225,3.35,25.325,0.875,,,,22.975,75.5,1.05,270.25,0.0,0.0,14.25,751.75,0.0
2023-03-06 07:00:00,85.66666666666667,254.33333333333334,42.300000000000004,51.5,61.833333333333336,17.233333333333334,11.066666666666668,1.4533333333333334,13.433333333333332,4.7,42.9,0.9666666666666667,,,,24.599999999999998,67.0,0.9,240.33333333333334,0.0,0.0,72.0,752.0,0.0
2023-03-06 08:00:00,97.33333333333333,314.6666666666667,49.6,53.166666666666664,68.56666666666666,19.466666666666665,10.4,1.6900000000000002,13.566666666666668,5.866666666666667,62.800000000000004,1.0333333333333334,,,,28.766666666666666,58.666666666666664,1.1666666666666667,259.6666666666667,0.0,0.0,188.33333333333334,753.0,0.0
2023-03-06 09:00:00,96.25,293.75,47.175,50.875,65.425,24.525,10.375,2.005,14.25,5.875,60.25,1.375,,,,34.375,49.25,1.125,234.25,0.0,0.0,299.75,753.0,-0.025
2023-03-06 10:00:00,103.0,353.0,22.599999999999998,86.36666666666667,64.26666666666667,24.866666666666664,14.15,3.725,14.299999999999999,5.666666666666667,48.03333333333333,1.5999999999999999,,,,34.76666666666667,50.333333333333336,1.9000000000000001,116.33333333333333,0.0,0.0,360.6666666666667,752.6666666666666,0.10000000000000002
2023-03-06 11:00:00,121.5,372.0,11.0,58.400000000000006,40.0,23.5,13.399999999999999,2.1,15.025,6.0,39.35,1.75,,,,33.05,58.5,2.5749999999999997,119.75,0.0,0.0,380.0,752.0,0.25
2023-03-06 12:00:00,102.5,273.5,32.55,38.150000000000006,51.5,16.7,6.6,0.93,16.05,5.45,30.75,1.2999999999999998,,,,33.900000000000006,54.5,2.35,144.5,0.0,0.0,406.5,751.0,0.2
2023-03-06 13:00:00,91.0,217.0,12.566666666666668,34.166666666666664,28.400000000000002,15.1,2.1999999999999997,0.7733333333333334,14.433333333333332,4.766666666666667,26.0,1.1666666666666667,,,,33.300000000000004,56.333333333333336,2.733333333333333,154.33333333333334,0.0,0.0,349.3333333333333,750.3333333333334,0.10000000000000002
2023-03-06 14:00:00,66.75,156.75,12.9,32.375,27.725,14.075,2.3,0.65,13.9,3.225,18.25,0.8,,,,33.725,53.75,2.95,158.75,0.0,0.0,278.5,749.5,0.1
2023-03-06 15:00:00,57.0,150.0,12.033333333333333,30.46666666666667,26.0,14.9,1.4333333333333336,0.6433333333333333,13.433333333333332,2.6,14.199999999999998,1.0333333333333334,,,,34.166666666666664,52.0,2.9,166.0,0.0,0.0,231.33333333333334,749.0,0.10000000000000002
2023-03-06 16:00:00,42.75,129.75,12.0,32.375,27.0,13.5,,0.685,12.85,1.925,8.925,0.42500000000000004,,,,31.1,59.0,3.1,165.5,0.0,0.0,101.0,749.0,0.025
2023-03-06 17:00:00,49.5,136.75,14.425,48.325,37.425,11.899999999999999,,1.2774999999999999,13.1,1.775,7.175,0.4,,,,30.6,54.25,1.5,258.25,0.0,0.0,25.0,749.0,0.0
2023-03-06 18:00:00,63.0,187.0,30.766666666666666,76.03333333333333,65.43333333333332,15.966666666666669,3.533333333333333,2.0033333333333334,14.0,2.9,12.733333333333333,1.1666666666666667,,,,30.133333333333336,52.0,1.0666666666666667,247.0,0.0,0.0,7.0,750.0,0.0
2023-03-06 19:00:00,106.33333333333333,382.3333333333333,46.833333333333336,62.93333333333334,71.53333333333335,14.833333333333334,9.733333333333333,3.2999999999999994,14.266666666666666,7.7,21.900000000000002,3.0,,,,28.5,61.0,0.7999999999999999,262.6666666666667,0.0,0.0,7.0,750.3333333333334,0.0
2023-03-06 20:00:00,129.0,451.0,71.06666666666666,58.86666666666667,89.10000000000001,18.166666666666668,15.366666666666667,3.216666666666667,14.533333333333333,11.533333333333331,25.766666666666666,3.233333333333333,,,,28.066666666666666,58.0,1.0999999999999999,281.3333333333333,0.0,0.0,7.0,751.0,0.0
2023-03-06 21:00:00,88.0,274.5,62.925,51.525,78.55,17.05,14.075,2.5650000000000004,14.4,10.675,27.35,3.45,,,,27.325,63.75,1.9,251.75,0.0,0.0,7.0,751.0,0.0
2023-03-06 22:00:00,57.0,173.5,42.075,48.575,60.05,16.025,12.375,1.975,14.275,7.625,22.125,2.75,,,,26.525,67.0,1.525,250.25,0.0,0.0,7.0,751.0,0.0
2023-03-06 23:00:00,66.33333333333333,174.0,33.0,41.43333333333333,48.9,17.933333333333334,13.133333333333333,1.843333333333333,13.6,5.633333333333333,18.2,2.066666666666667,,,,25.933333333333334,67.0,1.4000000000000001,259.6666666666667,0.0,0.0,7.0,751.0,0.0
2023-03-07 00:00:00,70.0,174.0,21.599999999999998,53.26666666666667,45.86666666666667,16.466666666666665,3.8333333333333335,0.9633333333333334,13.866666666666667,4.033333333333333,15.333333333333334,1.6333333333333335,,,,25.099999999999998,70.66666666666667,0.9,276.3333333333333,0.0,0.0,7.0,751.0,0.0
2023-03-07 01:00:00,64.0,180.75,22.724999999999998,63.025,52.0,14.7,0.3333333333333333,1.0,14.0,3.25,13.45,1.15,,,,24.95,68.0,0.875,278.0,0.0,0.0,7.0,750.5,0.0
2023-03-07 02:00:00,67.5,256.75,39.6,66.525,67.625,14.575,1.85,1.1375,13.149999999999999,3.05,13.975,1.075,,,,24.4,68.0,1.075,282.5,0.0,0.0,7.0,750.0,0.0
2023-03-07 03:00:00,77.0,324.25,39.725,51.15,59.525000000000006,18.549999999999997,1.2333333333333334,0.94,20.233333333333334,4.1499999999999995,15.925,1.525,,,,24.5,67.75,1.0,279.75,0.0,0.0,7.0,750.0,0.0
2023-03-07 04:00:00,77.0,253.0,41.45,39.925,54.95,15.175,,1.0150000000000001,14.575,4.425,14.7,1.45,,,,24.025000000000002,71.0,0.975,269.25,0.0,0.0,7.0,750.0,0.0
2023-03-07 05:00:00,87.5,299.75,45.75,40.625,58.824999999999996,15.25,1.2,1.2675,14.3,5.1499999999999995,15.85,1.225,,,,23.25,76.75,0.675,259.0,0.0,0.0,7.0,751.0,0.0
2023-03-07 06:00:00,93.25,329.5,49.475,43.675,63.45,14.325,3.975,1.1475,14.125,10.15,29.425,1.675,,,,22.825,79.25,0.875,262.0,0.0,0.0,18.75,751.0,0.0
2023-03-07 07:00:00,97.0,317.6666666666667,54.23333333333333,53.86666666666667,72.73333333333333,17.933333333333334,9.066666666666668,2.453333333333333,13.833333333333334,13.666666666666666,54.63333333333333,2.033333333333333,,,,24.8,75.0,0.5,221.33333333333334,0.0,0.0,79.66666666666667,752.0,0.0
2023-03-07 08:00:00,96.0,300.3333333333333,49.73333333333333,57.166666666666664,70.83333333333333,19.5,8.066666666666666,3.6266666666666665,13.533333333333333,14.033333333333333,65.5,2.3000000000000003,,,,27.333333333333332,68.66666666666667,0.6666666666666666,241.33333333333334,0.0,0.0,121.66666666666667,752.0,0.0
2023-03-07 09:00:00,89.25,267.5,35.15,56.425,58.6,22.200000000000003,6.85,3.67,13.625,11.225,61.325,2.375,,,,32.349999999999994,57.75,1.025,227.0,0.0,0.0,265.0,752.5,0.025
2023-03-07 10:00:00,75.5,220.75,14.475,44.15,35.25,25.125,5.6,4.613333333333333,13.825,7.575,47.0,2.15,,,,31.625,58.0,1.975,139.75,0.0,0.0,264.0,752.0,0.17500000000000002
2023-03-07 11:00:00,77.0,220.0,12.2,39.0,30.6,21.4,6.1,3.575,15.55,5.75,37.400000000000006,2.0,,,,31.4,63.0,2.45,145.0,0.0,0.0,393.0,752.0,0.2
2023-03-07 12:00:00,84.25,214.25,26.53333333333333,31.566666666666666,40.199999999999996,16.8,3.6999999999999997,0.8574999999999999,16.400000000000002,5.175,29.4,1.45,,,,31.3,61.25,2.575,151.0,0.0,0.0,359.5,751.25,0.17500000000000002
2023-03-07 13:00:00,64.0,165.5,14.025,28.525,26.6,14.225,0.525,0.795,14.775,4.325,22.6,1.05,,,,31.25,64.75,2.95,173.25,0.0,0.0,261.25,751.0,0.15000000000000002
2023-03-07 14:00:00,51.5,137.75,11.15,29.425,24.75,13.9,0.55,0.9075,14.2,3.2,18.775,0.75,,,,30.6,68.0,3.95,180.5,0.0,0.0,277.5,750.0,0.125
2023-03-07 15:00:00,38.5,115.75,12.275,29.65,25.75,12.9,1.75,1.3125,13.925,2.35,14.625,0.55,,,,29.75,70.75,3.4,184.75,0.0,0.0,182.75,750.0,0.125
2023-03-07 16:00:00,32.666666666666664,101.33333333333333,11.466666666666667,32.0,26.333333333333332,11.533333333333333,0.8,1.41,12.866666666666667,1.7,9.133333333333333,0.43333333333333335,,,,29.133333333333336,73.0,2.8666666666666667,189.33333333333334,0.0,0.0,86.33333333333333,750.0,0.03333333333333333
2023-03-07 17:00:00,38.5,110.75,10.65,30.975,25.15,14.25,,1.6075,13.433333333333332,1.5,6.9,0.325,,,,27.575,76.0,2.0,182.0,0.0,0.0,17.25,750.0,0.0
2023-03-07 18:00:00,46.25,118.25,12.95,40.825,32.2,14.6,3.75,0.9375,13.525,1.7,6.675,0.35,,,,27.35,69.75,1.45,208.0,0.0,0.0,7.0,750.25,0.0
2023-03-07 19:00:00,56.75,172.75,26.6,38.1,41.925,18.3,6.025,1.45,14.825,2.725,9.575,0.8999999999999999,,,,27.55,69.25,1.275,261.5,0.0,0.0,7.25,751.0,0.0
2023-03-07 20:00:00,78.66666666666667,265.6666666666667,44.76666666666667,40.166666666666664,57.800000000000004,16.633333333333333,11.966666666666667,1.8966666666666665,14.0,5.766666666666667,16.066666666666666,1.7666666666666666,,,,26.433333333333334,76.66666666666667,1.0666666666666667,265.6666666666667,0.0,0.0,8.0,751.6666666666666,0.0
2023-03-07 21:00:00,63.0,205.66666666666666,49.6,43.13333333333333,63.26666666666667,15.6,12.433333333333332,1.83,14.366666666666667,6.3999999999999995,16.866666666666667,1.9666666666666668,,,,25.96666666666667,78.66666666666667,1.0666666666666667,246.33333333333334,0.0,0.0,8.0,752.0,0.0
2023-03-07 22:00:00,63.333333333333336,176.0,46.46666666666666,51.333333333333336,65.10000000000001,15.799999999999999,11.566666666666668,1.9799999999999998,14.866666666666667,5.433333333333334,16.2,1.8333333333333333,,,,25.666666666666668,79.0,0.4666666666666666,248.33333333333334,0.0,0.0,8.0,752.0,0.0
2023-03-07 23:00:00,68.0,170.0,39.46666666666667,44.4,55.699999999999996,21.033333333333335,16.0,2.3333333333333335,14.433333333333332,4.866666666666666,15.0,1.6333333333333335,,,,25.099999999999998,79.0,0.43333333333333335,264.3333333333333,0.0,0.0,8.0,752.0,0.0
2023-03-08 00:00:00,57.75,163.25,24.65,47.875,45.5,19.2,4.8,1.0625,13.975,4.8,13.875,1.5,,,,24.875,77.75,0.5,208.75,0.0,0.0,8.0,752.0,0.0
2023-03-08 01:00:00,64.75,191.5,32.825,54.5,55.725,14.175,2.85,1.7225,13.675,4.825,14.075,1.475,,,,24.725,76.0,0.5,263.5,0.0,0.0,8.0,751.0,0.0
2023-03-08 02:00:00,93.5,332.0,64.125,68.125,88.375,10.925,7.699999999999999,2.3825,13.899999999999999,6.5,15.2,1.6,,,,24.375,75.0,0.675,236.5,0.0,0.0,8.0,751.0,0.0
2023-03-08 03:00:00,101.33333333333333,413.3333333333333,73.3,56.300000000000004,89.53333333333335,18.033333333333335,8.233333333333334,2.4600000000000004,20.5,8.233333333333333,15.1,2.066666666666667,,,,24.899999999999995,75.33333333333333,0.3666666666666667,252.33333333333334,0.0,0.0,8.0,750.6666666666666,0.0
2023-03-08 04:00:00,83.25,271.25,79.025,46.825,89.175,16.1,9.55,2.5125,14.575,8.425,14.85,2.225,,,,25.075000000000003,75.0,0.6,252.0,0.0,0.0,8.0,751.0,0.0
2023-03-08 05:00:00,84.5,299.25,88.325,48.35,97.5,13.175,11.875,2.4825,14.9,8.7,16.6,2.3499999999999996,,,,23.975,78.25,0.95,255.25,0.0,0.0,8.0,751.0,0.0
2023-03-08 06:00:00,92.75,448.75,93.625,52.275,103.925,10.975,5.65,1.675,14.25,8.525,20.7,2.45,,,,23.775000000000002,80.5,0.425,209.0,0.0,0.0,11.0,751.5,0.0
2023-03-08 07:00:00,91.25,355.0,111.575,55.425,120.2,13.3,7.8500000000000005,2.5925000000000002,14.05,8.05,22.75,2.45,,,,23.825,80.25,0.7,248.75,0.0,0.0,35.25,752.0,0.0
2023-03-08 08:00:00,113.0,376.3333333333333,120.26666666666667,71.23333333333333,135.6,16.3,7.933333333333334,2.6366666666666667,13.633333333333335,8.533333333333333,29.099999999999998,2.8000000000000003,,,,27.599999999999998,76.0,0.9333333333333332,262.0,0.0,0.0,174.0,753.0,-0.03333333333333333
2023-03-08 09:00:00,107.66666666666667,352.0,66.56666666666666,64.89999999999999,88.63333333333333,18.033333333333335,3.0999999999999996,2.57,13.833333333333334,8.433333333333334,30.633333333333336,3.0,,,,33.23333333333333,59.0,1.1333333333333335,259.0,0.0,0.0,315.3333333333333,753.0,0.03333333333333333
2023-03-08 10:00:00,66.5,197.0,17.25,36.45,33.375,21.425,0.6,1.38,14.225,6.275,23.45,2.5,,,,36.45,46.25,1.825,147.75,0.0,0.0,402.75,753.0,0.1
2023-03-08 11:00:00,47.75,135.0,12.0,24.7,22.9,17.5,1.05,0.745,15.25,3.5,12.45,1.4,,,,35.875,45.75,2.85,135.75,0.0,0.0,441.5,752.5,0.25
2023-03-08 12:00:00,50.0,138.0,21.2,19.75,29.6,12.149999999999999,4.8999999999999995,1.2733333333333334,13.866666666666667,2.266666666666667,8.0,0.8666666666666667,,,,34.53333333333333,48.666666666666664,3.533333333333333,127.33333333333333,0.0,0.0,433.6666666666667,752.0,0.3
2023-03-08 13:00:00,48.5,126.5,7.5,18.475,15.925,15.1,4.1,1.0775,15.075,0.47500000000000003,1.675,0.22499999999999998,,,,33.775,53.75,3.175,136.25,0.0,0.0,340.0,751.25,0.325
